Files already downloaded and verified
Writing logs to logs/CNN_bn_bs=128_lr=0.1_run_5
epoch: [12], step: [237/391], batch loss: 0.45022, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02663
epoch: [12], step: [247/391], batch loss: 0.36627, batch accuracy: 87.50, data load time: 0.00033, step time: 0.02660
epoch: [12], step: [257/391], batch loss: 0.39046, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02655
epoch: [12], step: [267/391], batch loss: 0.46478, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02665
epoch: [12], step: [277/391], batch loss: 0.42618, batch accuracy: 81.25, data load time: 0.00032, step time: 0.02661
epoch: [12], step: [287/391], batch loss: 0.45599, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02669
epoch: [12], step: [297/391], batch loss: 0.42364, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02654
epoch: [12], step: [307/391], batch loss: 0.52222, batch accuracy: 80.47, data load time: 0.00032, step time: 0.02672
epoch: [12], step: [317/391], batch loss: 0.46080, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02662
epoch: [12], step: [327/391], batch loss: 0.39489, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02674
epoch: [12], step: [337/391], batch loss: 0.49962, batch accuracy: 84.38, data load time: 0.00027, step time: 0.00447
epoch: [12], step: [347/391], batch loss: 0.44955, batch accuracy: 85.94, data load time: 0.00027, step time: 0.00447
epoch: [12], step: [357/391], batch loss: 0.52221, batch accuracy: 82.81, data load time: 0.00028, step time: 0.00448
epoch: [12], step: [367/391], batch loss: 0.44334, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00445
epoch: [12], step: [377/391], batch loss: 0.58646, batch accuracy: 78.91, data load time: 0.00028, step time: 0.00448
epoch: [12], step: [387/391], batch loss: 0.29752, batch accuracy: 89.84, data load time: 0.00027, step time: 0.00446
epoch: [13], step: [6/391], batch loss: 0.31094, batch accuracy: 89.84, data load time: 0.00032, step time: 0.01110
epoch: [13], step: [16/391], batch loss: 0.22774, batch accuracy: 91.41, data load time: 0.00033, step time: 0.02835
epoch: [13], step: [26/391], batch loss: 0.27308, batch accuracy: 90.62, data load time: 0.12912, step time: 0.02489
epoch: [13], step: [36/391], batch loss: 0.23169, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02668
epoch: [13], step: [46/391], batch loss: 0.29311, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02667
epoch: [13], step: [56/391], batch loss: 0.24399, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02675
epoch: [13], step: [66/391], batch loss: 0.37948, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02676
epoch: [13], step: [76/391], batch loss: 0.43144, batch accuracy: 83.59, data load time: 0.00031, step time: 0.02677
epoch: [13], step: [86/391], batch loss: 0.34562, batch accuracy: 88.28, data load time: 0.00031, step time: 0.02680
epoch: [13], step: [96/391], batch loss: 0.42580, batch accuracy: 87.50, data load time: 0.00033, step time: 0.02679
epoch: [13], step: [106/391], batch loss: 0.31958, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02679
epoch: [13], step: [116/391], batch loss: 0.49650, batch accuracy: 79.69, data load time: 0.00032, step time: 0.02673
epoch: [13], step: [126/391], batch loss: 0.25362, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02690
epoch: [13], step: [136/391], batch loss: 0.32204, batch accuracy: 89.84, data load time: 0.00034, step time: 0.02681
epoch: [13], step: [146/391], batch loss: 0.31453, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02678
epoch: [13], step: [156/391], batch loss: 0.35463, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02677
epoch: [13], step: [166/391], batch loss: 0.39691, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02683
epoch: [13], step: [176/391], batch loss: 0.31728, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02655
epoch: [13], step: [186/391], batch loss: 0.42520, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02658
epoch: [13], step: [196/391], batch loss: 0.47308, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02658
epoch: [13], step: [206/391], batch loss: 0.46917, batch accuracy: 84.38, data load time: 0.00033, step time: 0.02666
epoch: [13], step: [216/391], batch loss: 0.48443, batch accuracy: 80.47, data load time: 0.00032, step time: 0.02661
epoch: [13], step: [226/391], batch loss: 0.48646, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02658
epoch: [13], step: [236/391], batch loss: 0.31700, batch accuracy: 85.94, data load time: 0.00033, step time: 0.02655
epoch: [13], step: [246/391], batch loss: 0.30496, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02663
epoch: [13], step: [256/391], batch loss: 0.45402, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02781
epoch: [13], step: [266/391], batch loss: 0.35130, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02801
epoch: [13], step: [276/391], batch loss: 0.37457, batch accuracy: 88.28, data load time: 0.00033, step time: 0.02782
epoch: [13], step: [286/391], batch loss: 0.52635, batch accuracy: 77.34, data load time: 0.00032, step time: 0.02659
epoch: [13], step: [296/391], batch loss: 0.39725, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02654
epoch: [13], step: [306/391], batch loss: 0.46058, batch accuracy: 81.25, data load time: 0.00033, step time: 0.02661
epoch: [13], step: [316/391], batch loss: 0.49033, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02696
epoch: [13], step: [326/391], batch loss: 0.27820, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02654
epoch: [13], step: [336/391], batch loss: 0.41553, batch accuracy: 83.59, data load time: 0.00028, step time: 0.00448
epoch: [13], step: [346/391], batch loss: 0.57595, batch accuracy: 78.91, data load time: 0.00028, step time: 0.00446
epoch: [13], step: [356/391], batch loss: 0.30351, batch accuracy: 89.84, data load time: 0.00028, step time: 0.00446
epoch: [13], step: [366/391], batch loss: 0.43826, batch accuracy: 83.59, data load time: 0.00028, step time: 0.00447
epoch: [13], step: [376/391], batch loss: 0.39094, batch accuracy: 88.28, data load time: 0.00028, step time: 0.00447
epoch: [13], step: [386/391], batch loss: 0.46068, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00447
validation loss: 1.63821, accuracy: 62.41
epoch: [14], step: [5/391], batch loss: 0.41311, batch accuracy: 86.72, data load time: 0.00032, step time: 0.00479
epoch: [14], step: [15/391], batch loss: 0.36182, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02746
epoch: [14], step: [25/391], batch loss: 0.33224, batch accuracy: 89.06, data load time: 0.08776, step time: 0.02694
epoch: [14], step: [35/391], batch loss: 0.26033, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02668
epoch: [14], step: [45/391], batch loss: 0.30029, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02679
epoch: [14], step: [55/391], batch loss: 0.31917, batch accuracy: 86.72, data load time: 0.02623, step time: 0.02673
epoch: [14], step: [65/391], batch loss: 0.38501, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02691
epoch: [14], step: [75/391], batch loss: 0.29344, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02689
epoch: [14], step: [85/391], batch loss: 0.37340, batch accuracy: 85.94, data load time: 0.00031, step time: 0.02689
epoch: [14], step: [95/391], batch loss: 0.29724, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02689
epoch: [14], step: [105/391], batch loss: 0.35980, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02684
epoch: [14], step: [115/391], batch loss: 0.23685, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02694
epoch: [14], step: [125/391], batch loss: 0.30597, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02807
epoch: [14], step: [135/391], batch loss: 0.28306, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02692
epoch: [14], step: [145/391], batch loss: 0.36137, batch accuracy: 84.38, data load time: 0.00033, step time: 0.02688
epoch: [14], step: [155/391], batch loss: 0.42714, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02694
epoch: [14], step: [165/391], batch loss: 0.53939, batch accuracy: 81.25, data load time: 0.00032, step time: 0.02687
epoch: [14], step: [175/391], batch loss: 0.28190, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02667
epoch: [14], step: [185/391], batch loss: 0.34188, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02666
epoch: [14], step: [195/391], batch loss: 0.34547, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02670
epoch: [14], step: [205/391], batch loss: 0.49199, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02666
epoch: [14], step: [215/391], batch loss: 0.28809, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02669
epoch: [14], step: [225/391], batch loss: 0.42564, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02677
epoch: [14], step: [235/391], batch loss: 0.28913, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02675
epoch: [14], step: [245/391], batch loss: 0.24686, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02673
epoch: [14], step: [255/391], batch loss: 0.22866, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02659
epoch: [14], step: [265/391], batch loss: 0.26471, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02680
epoch: [14], step: [275/391], batch loss: 0.31871, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02668
epoch: [14], step: [285/391], batch loss: 0.34623, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02661
epoch: [14], step: [295/391], batch loss: 0.43134, batch accuracy: 85.94, data load time: 0.00033, step time: 0.02683
epoch: [14], step: [305/391], batch loss: 0.51876, batch accuracy: 79.69, data load time: 0.00032, step time: 0.02673
epoch: [14], step: [315/391], batch loss: 0.54782, batch accuracy: 82.03, data load time: 0.00032, step time: 0.02665
epoch: [14], step: [325/391], batch loss: 0.52201, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02663
epoch: [14], step: [335/391], batch loss: 0.40473, batch accuracy: 89.06, data load time: 0.00028, step time: 0.00481
epoch: [14], step: [345/391], batch loss: 0.24634, batch accuracy: 92.19, data load time: 0.00028, step time: 0.00480
epoch: [14], step: [355/391], batch loss: 0.43004, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00483
epoch: [14], step: [365/391], batch loss: 0.42355, batch accuracy: 87.50, data load time: 0.00028, step time: 0.00452
epoch: [14], step: [375/391], batch loss: 0.25202, batch accuracy: 91.41, data load time: 0.00028, step time: 0.00452
epoch: [14], step: [385/391], batch loss: 0.35493, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00451
epoch: [15], step: [4/391], batch loss: 0.33692, batch accuracy: 88.28, data load time: 0.00032, step time: 0.00479
epoch: [15], step: [14/391], batch loss: 0.20647, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02680
epoch: [15], step: [24/391], batch loss: 0.20489, batch accuracy: 92.97, data load time: 0.08547, step time: 0.02707
epoch: [15], step: [34/391], batch loss: 0.32060, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02552
epoch: [15], step: [44/391], batch loss: 0.33779, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02678
epoch: [15], step: [54/391], batch loss: 0.22287, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02686
epoch: [15], step: [64/391], batch loss: 0.23651, batch accuracy: 93.75, data load time: 0.00036, step time: 0.02740
epoch: [15], step: [74/391], batch loss: 0.26264, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02686
epoch: [15], step: [84/391], batch loss: 0.32436, batch accuracy: 86.72, data load time: 0.00031, step time: 0.02673
epoch: [15], step: [94/391], batch loss: 0.37257, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02695
epoch: [15], step: [104/391], batch loss: 0.37857, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02683
epoch: [15], step: [114/391], batch loss: 0.24200, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02675
epoch: [15], step: [124/391], batch loss: 0.29260, batch accuracy: 87.50, data load time: 0.00033, step time: 0.02681
epoch: [15], step: [134/391], batch loss: 0.28846, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02687
epoch: [15], step: [144/391], batch loss: 0.24546, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02685
epoch: [15], step: [154/391], batch loss: 0.34464, batch accuracy: 87.50, data load time: 0.00033, step time: 0.02685
epoch: [15], step: [164/391], batch loss: 0.28857, batch accuracy: 92.97, data load time: 0.00034, step time: 0.02694
epoch: [15], step: [174/391], batch loss: 0.40560, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02662
epoch: [15], step: [184/391], batch loss: 0.53931, batch accuracy: 78.12, data load time: 0.00032, step time: 0.02663
epoch: [15], step: [194/391], batch loss: 0.32584, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02663
epoch: [15], step: [204/391], batch loss: 0.38680, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02657
epoch: [15], step: [214/391], batch loss: 0.43560, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02665
epoch: [15], step: [224/391], batch loss: 0.30037, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02652
epoch: [15], step: [234/391], batch loss: 0.26757, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02680
epoch: [15], step: [244/391], batch loss: 0.27103, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02666
epoch: [15], step: [254/391], batch loss: 0.36689, batch accuracy: 88.28, data load time: 0.00033, step time: 0.02656
epoch: [15], step: [264/391], batch loss: 0.30673, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02670
epoch: [15], step: [274/391], batch loss: 0.42789, batch accuracy: 82.03, data load time: 0.00032, step time: 0.02667
epoch: [15], step: [284/391], batch loss: 0.30272, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02658
epoch: [15], step: [294/391], batch loss: 0.28618, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02666
epoch: [15], step: [304/391], batch loss: 0.46439, batch accuracy: 79.69, data load time: 0.00032, step time: 0.02670
epoch: [15], step: [314/391], batch loss: 0.36502, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02667
epoch: [15], step: [324/391], batch loss: 0.50922, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02657
epoch: [15], step: [334/391], batch loss: 0.41198, batch accuracy: 85.94, data load time: 0.00285, step time: 0.01845
epoch: [15], step: [344/391], batch loss: 0.38951, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00447
epoch: [15], step: [354/391], batch loss: 0.31790, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00447
epoch: [15], step: [364/391], batch loss: 0.35010, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00447
epoch: [15], step: [374/391], batch loss: 0.52539, batch accuracy: 78.91, data load time: 0.00028, step time: 0.00446
epoch: [15], step: [384/391], batch loss: 0.38169, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00448
validation loss: 3.12143, accuracy: 54.63
epoch: [16], step: [3/391], batch loss: 0.16333, batch accuracy: 91.41, data load time: 0.00033, step time: 0.00481
epoch: [16], step: [13/391], batch loss: 0.21540, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02749
epoch: [16], step: [23/391], batch loss: 0.39222, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02874
epoch: [16], step: [33/391], batch loss: 0.27830, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02665
epoch: [16], step: [43/391], batch loss: 0.15460, batch accuracy: 96.09, data load time: 0.00032, step time: 0.02665
epoch: [16], step: [53/391], batch loss: 0.19404, batch accuracy: 92.19, data load time: 0.00031, step time: 0.02676
epoch: [16], step: [63/391], batch loss: 0.29671, batch accuracy: 90.62, data load time: 0.00034, step time: 0.02748
epoch: [16], step: [73/391], batch loss: 0.18935, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02688
epoch: [16], step: [83/391], batch loss: 0.14699, batch accuracy: 95.31, data load time: 0.00039, step time: 0.02690
epoch: [16], step: [93/391], batch loss: 0.26585, batch accuracy: 89.84, data load time: 0.00031, step time: 0.02694
epoch: [16], step: [103/391], batch loss: 0.21294, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02681
epoch: [16], step: [113/391], batch loss: 0.28102, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02677
epoch: [16], step: [123/391], batch loss: 0.32855, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02684
epoch: [16], step: [133/391], batch loss: 0.30498, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02677
epoch: [16], step: [143/391], batch loss: 0.38213, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02682
epoch: [16], step: [153/391], batch loss: 0.31891, batch accuracy: 89.06, data load time: 0.00033, step time: 0.02688
epoch: [16], step: [163/391], batch loss: 0.24265, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02683
epoch: [16], step: [173/391], batch loss: 0.33943, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02674
epoch: [16], step: [183/391], batch loss: 0.31834, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02662
epoch: [16], step: [193/391], batch loss: 0.26134, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02678
epoch: [16], step: [203/391], batch loss: 0.26528, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02663
epoch: [16], step: [213/391], batch loss: 0.37742, batch accuracy: 83.59, data load time: 0.00032, step time: 0.02665
epoch: [16], step: [223/391], batch loss: 0.24424, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02663
epoch: [16], step: [233/391], batch loss: 0.29117, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02673
epoch: [16], step: [243/391], batch loss: 0.30795, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02665
epoch: [16], step: [253/391], batch loss: 0.32609, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02662
epoch: [16], step: [263/391], batch loss: 0.37254, batch accuracy: 86.72, data load time: 0.00032, step time: 0.02668
epoch: [16], step: [273/391], batch loss: 0.23358, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02685
epoch: [16], step: [283/391], batch loss: 0.36352, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02653
epoch: [16], step: [293/391], batch loss: 0.30658, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02672
epoch: [16], step: [303/391], batch loss: 0.19846, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02661
epoch: [16], step: [313/391], batch loss: 0.43193, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02684
epoch: [16], step: [323/391], batch loss: 0.31210, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02662
epoch: [16], step: [333/391], batch loss: 0.32373, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02668
epoch: [16], step: [343/391], batch loss: 0.28411, batch accuracy: 89.06, data load time: 0.00028, step time: 0.00447
epoch: [16], step: [353/391], batch loss: 0.25504, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00446
epoch: [16], step: [363/391], batch loss: 0.37233, batch accuracy: 83.59, data load time: 0.00028, step time: 0.00447
epoch: [16], step: [373/391], batch loss: 0.42803, batch accuracy: 84.38, data load time: 0.00028, step time: 0.00446
epoch: [16], step: [383/391], batch loss: 0.36887, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00449
epoch: [17], step: [2/391], batch loss: 0.20007, batch accuracy: 92.19, data load time: 0.00032, step time: 0.00555
epoch: [17], step: [12/391], batch loss: 0.26203, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02831
epoch: [17], step: [22/391], batch loss: 0.24639, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02781
epoch: [17], step: [32/391], batch loss: 0.22511, batch accuracy: 91.41, data load time: 0.00031, step time: 0.02674
epoch: [17], step: [42/391], batch loss: 0.22861, batch accuracy: 89.06, data load time: 0.00031, step time: 0.02686
epoch: [17], step: [52/391], batch loss: 0.28533, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02671
epoch: [17], step: [62/391], batch loss: 0.26468, batch accuracy: 89.06, data load time: 0.00031, step time: 0.08466
epoch: [17], step: [72/391], batch loss: 0.27597, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02708
epoch: [17], step: [82/391], batch loss: 0.22868, batch accuracy: 90.62, data load time: 0.00031, step time: 0.02682
epoch: [17], step: [92/391], batch loss: 0.13516, batch accuracy: 94.53, data load time: 0.00032, step time: 0.02689
epoch: [17], step: [102/391], batch loss: 0.26145, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02682
epoch: [17], step: [112/391], batch loss: 0.29522, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02685
epoch: [17], step: [122/391], batch loss: 0.18956, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02685
epoch: [17], step: [132/391], batch loss: 0.25295, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02680
epoch: [17], step: [142/391], batch loss: 0.11003, batch accuracy: 96.88, data load time: 0.00032, step time: 0.02687
epoch: [17], step: [152/391], batch loss: 0.21673, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02685
epoch: [17], step: [162/391], batch loss: 0.25973, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02682
epoch: [17], step: [172/391], batch loss: 0.35069, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02669
epoch: [17], step: [182/391], batch loss: 0.20149, batch accuracy: 92.97, data load time: 0.00033, step time: 0.02666
epoch: [17], step: [192/391], batch loss: 0.19547, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02661
epoch: [17], step: [202/391], batch loss: 0.16819, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02672
epoch: [17], step: [212/391], batch loss: 0.18835, batch accuracy: 93.75, data load time: 0.00032, step time: 0.02669
epoch: [17], step: [222/391], batch loss: 0.49121, batch accuracy: 84.38, data load time: 0.00032, step time: 0.02663
epoch: [17], step: [232/391], batch loss: 0.30259, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02667
epoch: [17], step: [242/391], batch loss: 0.36176, batch accuracy: 89.84, data load time: 0.00033, step time: 0.02667
epoch: [17], step: [252/391], batch loss: 0.17575, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02660
epoch: [17], step: [262/391], batch loss: 0.33013, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02667
epoch: [17], step: [272/391], batch loss: 0.30322, batch accuracy: 88.28, data load time: 0.00033, step time: 0.02673
epoch: [17], step: [282/391], batch loss: 0.34387, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02661
epoch: [17], step: [292/391], batch loss: 0.46039, batch accuracy: 82.81, data load time: 0.00032, step time: 0.02666
epoch: [17], step: [302/391], batch loss: 0.22490, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02667
epoch: [17], step: [312/391], batch loss: 0.37482, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02673
epoch: [17], step: [322/391], batch loss: 0.26623, batch accuracy: 88.28, data load time: 0.00032, step time: 0.02668
epoch: [17], step: [332/391], batch loss: 0.28153, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02659
epoch: [17], step: [342/391], batch loss: 0.39969, batch accuracy: 86.72, data load time: 0.00028, step time: 0.00481
epoch: [17], step: [352/391], batch loss: 0.27356, batch accuracy: 90.62, data load time: 0.00028, step time: 0.00448
epoch: [17], step: [362/391], batch loss: 0.32461, batch accuracy: 89.06, data load time: 0.00028, step time: 0.00449
epoch: [17], step: [372/391], batch loss: 0.38654, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00447
epoch: [17], step: [382/391], batch loss: 0.34860, batch accuracy: 85.16, data load time: 0.00028, step time: 0.00448
validation loss: 1.93803, accuracy: 62.46
epoch: [18], step: [1/391], batch loss: 0.13221, batch accuracy: 95.31, data load time: 0.00037, step time: 0.00719
epoch: [18], step: [11/391], batch loss: 0.22218, batch accuracy: 93.75, data load time: 0.00033, step time: 0.04326
epoch: [18], step: [21/391], batch loss: 0.24298, batch accuracy: 89.84, data load time: 0.00033, step time: 0.02669
epoch: [18], step: [31/391], batch loss: 0.23841, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02675
epoch: [18], step: [41/391], batch loss: 0.15829, batch accuracy: 95.31, data load time: 0.00031, step time: 0.02677
epoch: [18], step: [51/391], batch loss: 0.20798, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02682
epoch: [18], step: [61/391], batch loss: 0.23738, batch accuracy: 92.97, data load time: 0.00031, step time: 0.02676
epoch: [18], step: [71/391], batch loss: 0.20944, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02691
epoch: [18], step: [81/391], batch loss: 0.17266, batch accuracy: 93.75, data load time: 0.00031, step time: 0.02681
epoch: [18], step: [91/391], batch loss: 0.28738, batch accuracy: 90.62, data load time: 0.00030, step time: 0.02685
epoch: [18], step: [101/391], batch loss: 0.22864, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02678
epoch: [18], step: [111/391], batch loss: 0.18780, batch accuracy: 92.19, data load time: 0.00032, step time: 0.02680
epoch: [18], step: [121/391], batch loss: 0.10129, batch accuracy: 96.09, data load time: 0.00032, step time: 0.02674
epoch: [18], step: [131/391], batch loss: 0.15238, batch accuracy: 95.31, data load time: 0.00032, step time: 0.02802
epoch: [18], step: [141/391], batch loss: 0.25845, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02679
epoch: [18], step: [151/391], batch loss: 0.19648, batch accuracy: 91.41, data load time: 0.00033, step time: 0.02687
epoch: [18], step: [161/391], batch loss: 0.30286, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02678
epoch: [18], step: [171/391], batch loss: 0.23823, batch accuracy: 90.62, data load time: 0.00033, step time: 0.02661
epoch: [18], step: [181/391], batch loss: 0.21531, batch accuracy: 92.19, data load time: 0.00033, step time: 0.02659
epoch: [18], step: [191/391], batch loss: 0.28237, batch accuracy: 87.50, data load time: 0.00031, step time: 0.02668
epoch: [18], step: [201/391], batch loss: 0.19377, batch accuracy: 93.75, data load time: 0.00033, step time: 0.02659
epoch: [18], step: [211/391], batch loss: 0.21227, batch accuracy: 93.75, data load time: 0.00033, step time: 0.02676
epoch: [18], step: [221/391], batch loss: 0.23646, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02659
epoch: [18], step: [231/391], batch loss: 0.30663, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02660
epoch: [18], step: [241/391], batch loss: 0.45164, batch accuracy: 85.16, data load time: 0.00032, step time: 0.02655
epoch: [18], step: [251/391], batch loss: 0.36921, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02672
epoch: [18], step: [261/391], batch loss: 0.20439, batch accuracy: 91.41, data load time: 0.00032, step time: 0.02659
epoch: [18], step: [271/391], batch loss: 0.30371, batch accuracy: 89.06, data load time: 0.00032, step time: 0.02663
epoch: [18], step: [281/391], batch loss: 0.38071, batch accuracy: 85.94, data load time: 0.00032, step time: 0.02655
epoch: [18], step: [291/391], batch loss: 0.28357, batch accuracy: 90.62, data load time: 0.00032, step time: 0.02679
epoch: [18], step: [301/391], batch loss: 0.50186, batch accuracy: 82.03, data load time: 0.00032, step time: 0.02659
epoch: [18], step: [311/391], batch loss: 0.29328, batch accuracy: 87.50, data load time: 0.00032, step time: 0.02652
epoch: [18], step: [321/391], batch loss: 0.21216, batch accuracy: 92.97, data load time: 0.00032, step time: 0.02655
epoch: [18], step: [331/391], batch loss: 0.33741, batch accuracy: 89.84, data load time: 0.00032, step time: 0.02666
epoch: [18], step: [341/391], batch loss: 0.20502, batch accuracy: 92.19, data load time: 0.00028, step time: 0.00447
epoch: [18], step: [351/391], batch loss: 0.42485, batch accuracy: 88.28, data load time: 0.00028, step time: 0.00447
epoch: [18], step: [361/391], batch loss: 0.32993, batch accuracy: 89.06, data load time: 0.00027, step time: 0.00446
